inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
-88.37601906216756,266.26652485397966,12.94,-100.73530598491661,246.55570032369596,12.94,-86.37636081131336,266.3034961914013,12.94,-102.73393057813661,246.6298605244521,12.94
-88.41602599516975,268.43036850282783,12.959999999999999,-100.65555692392925,248.70494524145997,12.959999999999999,-86.41657352883396,268.47716417424897,12.959999999999999,-102.65437910470803,248.7735738770781,12.959999999999999
-88.46678370954602,270.5991083480559,12.979999999999999,-100.5815983923155,250.85900166580743,12.979999999999999,-86.46754054567843,270.6541244523229,12.979999999999999,-102.58068476383676,250.91944733726527,12.979999999999999
-88.52658493942104,272.7722393178233,13.0,-100.51629366830451,253.0187888038718,13.0,-86.52753531829048,272.8338884237191,13.0,-102.51567753870242,253.06842889646504,13.0
-88.59372241891946,274.94925634028937,13.0,-100.46250603012547,255.18522586278647,13.0,-86.59483524781315,275.01596523914566,13.0,-102.46217753855343,255.22147304724862,13.0
-88.66648888216599,277.1296543436144,13.0,-100.42309875600756,257.35923204968555,13.0,-86.66772152932884,277.1998616739466,13.0,-102.422989892837,257.3800992687404,13.0
-88.74317706328524,279.31292825595744,13.0,-100.4003285345381,259.5415048278985,13.0,-86.7444790291763,279.3850820392889,13.0,-102.40031894039276,259.5476997039505,13.0
-88.82207969640196,281.49857300547876,13.0,-100.39354457382701,261.73167880749224,13.0,-86.82339619118312,281.57112812911674,13.0,-102.3935323540229,261.7246874508897,13.0
-88.90148951564075,283.6860835203376,13.0,-100.40122599532783,263.929070531241,13.0,-86.90276497217671,283.75749920036986,13.0,-102.40113841679883,263.9103540559846,13.0
-88.97969925512632,285.8749547286935,13.0,-100.4218517612932,266.13299648372185,13.0,-86.9808808067387,285.94369198486,13.0,-102.42164144851424,266.10399291696876,13.0
-89.05500164898334,288.06468155870664,13.0,-100.45390083397578,268.34277314951237,13.0,-87.05604260081111,288.12920073206163,13.0,-102.45354220164772,268.3048996667694,13.0
-89.12568943133648,290.2547589385363,13.0,-100.49585217562824,270.55771701318963,13.0,-87.12655275342625,290.31351728291435,13.0,-102.49533807416556,270.51237231614124,13.0
-89.19005533631042,292.44468179634214,13.0,-100.54618474850324,272.7771445593307,13.0,-87.19071720548358,292.49613117555936,13.0,-102.54552329576077,272.72571136528126,13.0
-89.2463920980298,294.633945060284,13.0,-100.60337751485338,275.0003722725131,13.0,-87.24684551411501,294.67652978471307,13.0,-102.60258908690976,274.9442198891632,13.0
-89.29299245061931,296.82204365852147,13.0,-100.66590943693133,277.22671663731404,13.0,-87.2932509507365,296.85419849713855,13.0,-102.6650237904516,277.1672036005133,13.0
-89.32814912820363,299.00847251921397,13.0,-100.73225947698975,279.45549413831037,13.0,-87.32825062035671,299.0286209263883,13.0,-102.73131297561302,279.39397089358044,13.0
-89.35015486490742,301.1927265705216,13.0,-100.80090659728134,281.68602126008,13.0,-87.35016654180313,301.19956085515935,13.0,-102.79993951453868,281.62383287111845,13.0
-89.35760988347673,303.37436676805197,13.0,-100.87032976005871,283.9176144871995,13.0,-87.35761891282488,303.36835700008197,13.0,-102.86938363146265,283.8561033562971,13.0
-89.35106219503382,305.55337231865116,13.0,-100.93900792757447,286.1495903042466,13.0,-87.35114034935462,305.53569150489324,13.0,-102.93812292469272,286.0900988906066,13.0
-89.3318201792054,307.7298857041239,13.0,-101.00542006208133,288.3812651957984,13.0,-87.33201857736763,307.70171562625507,13.0,-103.00463236159014,288.3251387181546,13.0
-89.30119395545545,309.9040497798726,13.0,-101.06804512583189,290.61195564643185,13.0,-87.30154501309505,309.8665783598705,13.0,-103.0673842467314,290.5605447561382,13.0
-89.26049364324808,312.07600740130044,13.0,-101.1253620810789,292.84097814072476,13.0,-87.26101308534038,312.0304278165162,13.0,-103.12484816345079,292.7956415506333,13.0
-89.2110293620473,314.24590142380976,13.0,-101.17584989007487,295.06764916325386,13.0,-87.21171828232295,314.19341136292724,13.0,-103.17549088899543,295.02975621620527,13.0
-89.15411123131713,316.413874702803,13.0,-101.2179875150726,297.29128519859654,13.0,-87.15495819027915,316.355675746553,13.0,-103.2177762836008,297.2622183572059,13.0
-89.09104937052163,318.5800700936833,13.0,-101.25025391832466,299.5112027313302,13.0,-87.09203252528803,318.517367203221,13.0,-103.25016515392181,299.49235996793715,13.0
-89.02315389912482,320.744630451853,13.0,-101.27112806208369,301.72671824603196,13.0,-87.02424315960974,320.67863154692833,13.0,-103.27111438136487,301.7193207675345,13.0
-88.95173493659078,322.9076986327146,13.0,-101.27930427453425,303.9372435014023,13.0,-86.95289414362547,322.8396142411273,13.0,-103.27930062894129,303.94106218685533,13.0
-88.8781026023835,325.06941749167106,13.0,-101.27509290282295,306.1429051546808,13.0,-86.87929172425106,325.00046045099054,13.0,-103.27504297219684,306.1570373877449,13.0
-88.80356701596705,327.22992988412466,13.016666666666666,-101.2595382297987,308.34415454343116,13.016666666666666,-86.80474436046755,327.1613150762335,13.016666666666666,-103.25939984071607,308.3676819142773,13.016666666666666
-88.72943829680541,329.38937866547855,13.033333333333331,-101.23368821175357,310.54144463028456,13.033333333333331,-86.7305627363717,329.3223227641662,13.033333333333331,-103.23343230657828,310.57343767974385,13.033333333333331
-88.65702656436272,331.5479066911351,13.049999999999997,-101.19859080497976,312.7352283778719,13.049999999999997,-86.6580597719028,331.4836279027016,13.049999999999997,-103.19820031731174,312.77474797037263,13.049999999999997
-88.58764193810296,333.70565681649674,13.066666666666663,-101.15529396576939,314.92595874882386,13.066666666666663,-86.58855063114719,333.64537459313163,13.066666666666663,-103.15476262392791,314.97205739350835,13.066666666666663
-88.52259453749015,335.8627718969665,13.083333333333329,-101.10484565041456,317.1140887057719,13.083333333333329,-86.52335272786581,335.80770660254257,13.083333333333329,-103.1041767181949,317.16581182834096,13.083333333333329
-88.46319448198834,338.0193947879468,13.1,-101.04829381520739,319.3000712113466,13.1,-86.4637857276287,337.970767295825,13.1,-103.04749877898145,319.3564583802876,13.1
-88.41075189106161,340.1756683448401,13.1,-100.98668641644005,321.4843592281788,13.1,-86.41117154568131,340.13469954733733,13.1,-102.98578362747442,321.5444453400069,13.1
-88.36657688417397,342.33173542304957,13.1,-100.9210714104046,323.6674057188997,13.1,-86.36683433941077,342.2996456323982,13.1,-102.92008469106366,323.73022214787045,13.1
-88.33197958078941,344.48773887797745,13.1,-100.85249675339324,325.8496636461406,13.1,-86.33210049403074,344.4657470989379,13.1,-102.85145397569408,325.914239364575,13.1
-88.30827010037206,346.64382156502637,13.1,-100.78201040169806,328.0315859725315,13.1,-86.30829859986478,346.63314461983254,13.1,-102.78094204650222,328.0969486484293,13.1
-88.2967585623859,348.8001263395992,13.1,-100.7106603116112,330.21362566070434,13.1,-86.29675941938719,348.80197782667426,13.1,-102.70959801658672,330.27880273970635,13.1
-88.29875508629495,350.9567960570985,13.1,-100.6394944394248,332.39623567328965,13.1,-86.29881584198513,350.97238512600956,13.1,-102.63846954379642,332.4602554522838,13.1
-88.31556979156329,353.1139735729266,13.1,-100.56956074143093,334.5798689729182,13.1,-86.31580282424216,353.1445034994128,13.1,-102.56860283546429,334.6417616726711,13.1
-88.34851279765498,355.2718017424868,13.1,-100.50190717392181,336.7649785222214,13.1,-86.34905731342349,355.3184682891407,13.1,-102.5010426610583,336.8237773663555,13.1
-88.39889422403398,357.430423421181,13.1,-100.43758169318949,338.9520172838296,13.1,-86.39991815177993,357.4944129715446,13.1,-102.43683237276369,339.00675959125346,13.1
-88.46802419016441,359.58998146441246,13.1,-100.37763225552615,341.14143822037454,13.1,-86.46972595928862,359.67246892090543,13.1,-102.37701393405153,341.1911665179227,13.1
-88.55721281551027,361.7506187275836,13.1,-100.32310681722389,343.33369429448663,13.1,-86.55982299253073,361.8527651668645,13.1,-102.32262795631999,343.37745745602456,13.1
-88.66777021953558,363.91247806609675,13.1,-100.2750533345748,345.52923846879673,13.1,-86.67155297758303,364.03542814918484,13.1,-102.27471374371994,345.56609288640874,13.1
-88.80100652170442,366.0757023353551,13.083333333333332,-100.23451976387113,347.72852370593637,13.083333333333332,-86.80633925072573,366.22165602008556,13.083333333333332,-102.23430934628766,347.7575344980376,13.083333333333332
-88.95933924204974,368.2395469534689,13.066666666666666,-100.20255406140488,349.9320029685361,13.066666666666666,-86.967060560893,368.4151193220478,13.066666666666666,-102.20245162150583,349.95224522884166,13.066666666666666
-89.14970126896836,370.39964885903316,13.05,-100.18020418346825,352.14012921922665,13.05,-87.16108322602052,370.61271757861044,13.05,-102.1801763043974,352.15068930947746,13.05
-89.38017618799277,372.55072285679404,13.033333333333335,-100.16851808635332,354.35335542063945,13.033333333333335,-87.39697101563294,372.8093678728396,13.033333333333335,-102.16851808621978,354.353332308831,13.033333333333335
-89.65884758495017,374.6874837512602,13.01666666666667,-100.16854372635227,356.57213453540544,13.01666666666667,-87.6834169934712,375.00001211517144,13.01666666666667,-102.16851070177505,356.5606411800089,13.01666666666667
-89.99379904566776,376.8046463469404,13.0,-100.18132905975719,358.79691952615514,13.0,-88.02925765230773,377.17958249320407,13.0,-102.18118702527741,358.7730843054654,13.0
-90.39311415597287,378.8969254483445,13.0,-100.20792204286023,361.02816335551995,13.0,-88.44348401669941,379.34295495413596,13.0,-102.20757820633645,360.9910792905921,13.0
-90.86487650169266,380.95903585998104,13.0,-100.24942838040637,363.266278401941,13.0,-88.93524464496909,381.48488840349256,13.0,-102.24864704446637,363.21037908822274,13.0
-91.41716966865454,382.98569238635963,13.0,-100.31210971491822,365.50805357785504,13.0,-89.51383338970426,383.5999488549717,13.0,-102.31014113711984,365.41933810065404,13.0
-92.05807724268564,384.9716098319891,13.0,-100.41138204961719,367.74384433660293,13.0,-90.18865288662722,385.6824210424913,13.0,-102.40669492821304,367.60699947367596,13.0
-92.79568280961318,386.91150300137855,13.0,-100.56360240608255,369.96334480701427,13.0,-90.96914412323568,387.7262154826665,13.0,-102.55347497721758,369.76232950748584,13.0
-93.63806995526456,388.80008669903714,13.0,-100.78512780589365,372.1562491179195,13.0,-91.86467480555984,389.7247864573391,13.0,-102.76513116882529,371.87413800013184,13.0
-94.59332226546697,390.6320757294743,13.0,-101.09231527062985,374.3122513981483,13.0,-92.88438652728517,391.6710842197019,13.0,-103.05569187837014,373.93126282065776,13.0
-95.66952332604751,392.4021848971986,13.0,-101.50152182187043,376.4210457765304,13.0,-94.03701387902572,393.5575692078869,13.0,-103.43848251710925,375.9228658240033,13.0
-96.8747567228337,394.1051290067196,13.0,-102.02910448119479,378.4723263818961,13.0,-95.33070558771207,395.3763119566248,13.0,-103.92613736480808,377.8388705914183,13.0
-98.21710604165267,395.7356228625464,13.0,-102.69142027018223,380.45578734307503,13.0,-96.77284363655757,397.1191350978479,13.0,-104.53081529235361,379.6705320009021,13.0
-99.70453982653125,397.288370023543,13.0,-103.50482621041202,382.36112278889715,13.0,-98.36653977977996,398.7748947878485,13.0,-105.26474839347802,381.41103126196293,13.0
-101.33645776130342,398.75723641948196,13.0,-104.48567932346364,384.1780268481925,13.0,-100.10444328828567,400.33271740580795,13.0,-106.14118651154017,383.0558432846758,13.0
-103.09791911868716,400.134686166444,13.0,-105.6503366309162,385.89619364979075,13.0,-101.97114885072442,401.78707497154863,13.0,-107.17558799685217,384.6025135229006,13.0
-104.972616977585,401.41304983139617,13.0,-107.01515515434932,387.50531732252216,13.0,-103.95092421701685,403.1323938641606,13.0,-108.38991021920785,386.05271671958764,13.0
-106.94424441689904,402.58465798130544,13.0,-108.58895217342611,388.9947738315338,13.0,-106.02835625895274,404.3626199837492,13.0,-109.81050945691642,387.41117103943225,13.0
-108.99649451553131,403.64184118313875,13.0,-110.34923446075268,390.35261789433014,13.0,-108.18826657394833,405.47125846589427,13.0,-111.4195796762634,388.6631324343059,13.0
-111.11306035238444,404.57693000386314,13.0,-112.26538236982731,391.56656130800087,13.0,-110.41566756530317,406.4514014761793,13.0,-113.18550525619195,389.79078714612444,13.0
-113.27763500636048,405.3822550104457,13.0,-114.3067762388948,392.6243158689911,13.0,-112.69574256053342,407.29573382702284,13.0,-115.07546864612377,390.77793779744985,13.0
-115.4739115563614,406.0501467698532,12.983333333333334,-116.44279640619997,393.5135933737466,12.983333333333334,-115.01383534823664,407.99651001516935,12.983333333333334,-117.05588190354145,391.60987958933737,12.983333333333334
-117.68558308128993,406.5729358490527,12.966666666666669,-118.64282320998834,394.22210561871293,12.966666666666669,-117.35543345793012,408.54549794597017,12.966666666666669,-119.09258828587954,392.2733338577033,12.966666666666669
-119.89634266004802,406.9429528150112,12.950000000000003,-120.87623698850473,394.7375644003357,12.950000000000003,-119.70561474683272,408.93383775973314,12.950000000000003,-121.151615528556,392.7566134520083,12.950000000000003
-122.09034824637999,407.1531398015436,12.933333333333337,-123.11315313214803,395.04852550837006,12.933333333333337,-122.03897338898068,409.15247984866596,12.933333333333337,-123.21436552249465,393.0510881371265,12.933333333333337
-124.26124741319981,407.20892302625526,12.916666666666671,-125.3391680551282,395.16132017945495,12.916666666666671,-124.33702454419718,409.2074869672934,12.916666666666671,-125.28310251378771,393.1621061701317,12.916666666666671
-126.41155378936025,407.12739246093037,12.9,-127.55460653355807,395.09919088413164,12.9,-126.59951145348424,409.11854085231084,12.9,-127.3622460172269,393.10846301931514,12.9
-128.54412098527516,406.926085340644,12.9,-129.7603777460946,394.8860511090519,12.9,-128.82789861834183,408.9058505426241,12.9,-129.45429962310808,392.90961082848963,12.9
-130.6618026113592,406.6225389004713,12.9,-131.9573908713956,394.545814340867,12.9,-131.0244578397329,408.58938439143725,12.9,-131.56034917917955,392.58562100993197,12.9
