X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-81.00937293267056,186.61037301601118,0.0,7.515246477764398,0.287667840719223,0.0,0.0,-0.9577268362045288,0.29145893454551697,0.0,0.0,-0.956575334072113,-0.36390504455848366
-82.28116565032806,188.54459411643197,0.0,7.531217328915547,0.2874341905117035,0.0,0.0,-0.9577970504760742,0.29120734333992004,0.0,0.0,-0.9566516280174255,-0.016459467002907624
-83.5544857373222,190.48322945133282,0.0,7.547138472246686,0.28720739483833313,0.0,0.0,-0.9578651189804077,0.29095709323883057,0.0,0.0,-0.9567275047302246,-0.36470914270652094
-84.82937553555752,192.42626790981603,0.0,7.563063845703042,0.2869877517223358,0.0,0.0,-0.9579310417175293,0.29070860147476196,0.0,0.0,-0.9568028450012207,-0.017263778793632722
-86.10588706997918,194.37371206595415,0.0,7.579047387229853,0.2867755889892578,0.0,0.0,-0.9579946398735046,0.2904622256755829,0.0,0.0,-0.9568774104118347,-0.365516392278582
-87.38408201646308,196.32557818767796,0.0,7.595143034772339,0.286571204662323,0.0,0.0,-0.958055853843689,0.2902182936668396,0.0,0.0,-0.9569512009620667,-0.018076690285677544
-88.66403167480752,198.2818962441749,0.0,7.611404726275733,0.2863748073577881,0.0,0.0,-0.9581146836280823,0.2899772822856903,0.0,0.0,-0.957024097442627,-0.3663376898292584
-89.94581694649034,200.2427099111476,0.0,7.627886397227989,0.2861866056919098,0.0,0.0,-0.958171010017395,0.2897396385669708,0.0,0.0,-0.9570959210395813,-0.018909097909528938
-91.22952585795605,202.2080728072074,0.0,7.644627327839811,0.2860068678855896,0.0,0.0,-0.9582247734069824,0.2895054817199707,0.0,0.0,-0.9571666717529297,-0.36718319137531
-92.5152452969713,204.17803583361638,0.0,7.661617560054505,0.28583574295043945,0.0,0.0,-0.9582759141921997,0.28927522897720337,0.0,0.0,-0.9572361707687378,-0.019767190445624527
-93.80305930606829,206.15264451067546,0.0,7.6788368064397865,0.28567343950271606,0.0,0.0,-0.9583243727684021,0.2890491485595703,0.0,0.0,-0.9573044180870056,-0.3680528502836576
