X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-300.81339280695465,113.90912310783628,0.0,8.953587267911855,0.42634159326553345,0.0,0.0,-0.9045618772506714,0.4262639582157135,0.0,0.0,-0.9045979976654053,-0.021963009925444033
-302.9417808818675,115.66580776187939,0.0,8.963256074864454,0.42640015482902527,0.0,0.0,-0.9045342803001404,0.42627015709877014,0.0,0.0,-0.904595136642456,-0.4307266908252859
-305.0726441880989,117.42399845352506,0.0,8.972895074250724,0.4264625012874603,0.0,0.0,-0.9045048952102661,0.4262796640396118,0.0,0.0,-0.9045906662940979,-0.022449828076265776
-307.2059825981144,119.18366376281769,0.0,8.982501304249473,0.4265286326408386,0.0,0.0,-0.9044736623764038,0.4262923300266266,0.0,0.0,-0.9045847058296204,-0.43121185395653583
-309.34179532397576,120.94477154177079,0.0,8.992071803039506,0.4265984892845154,0.0,0.0,-0.904440701007843,0.4263085126876831,0.0,0.0,-0.9045770764350891,-0.022933186601014954
-311.48008091684653,122.70728891561741,0.0,9.001603608799627,0.42667222023010254,0.0,0.0,-0.9044058918952942,0.426328182220459,0.0,0.0,-0.9045678377151489,-0.43169325828785504
-313.6208372664601,124.47118228418589,0.0,9.011093759708638,0.42674967646598816,0.0,0.0,-0.9043692946434021,0.4263511002063751,0.0,0.0,-0.9045570492744446,-0.023412487151975137
-315.7640616005496,126.23641732340283,0.0,9.020539293945347,0.4268310070037842,0.0,0.0,-0.9043309092521667,0.426377534866333,0.0,0.0,-0.9045445919036865,-0.43217030547152724
-317.9097504842403,128.0029589869236,0.0,9.029937249688563,0.4269161522388458,0.0,0.0,-0.9042906761169434,0.4264073371887207,0.0,0.0,-0.9045305848121643,-0.023887131381430504
-320.05789981940137,129.77077150789052,0.0,9.039284665117084,0.42700520157814026,0.0,0.0,-0.9042486548423767,0.4264407455921173,0.0,0.0,-0.9045148491859436,-0.4326423971598363
-322.2085048439619,131.53981840082145,0.0,9.04857857840972,0.4270981550216675,0.0,0.0,-0.9042047262191772,0.42647784948349,0.0,0.0,-0.9044973850250244,-0.024356520941664628
-324.3615601311859,133.31006246362773,0.0,9.05781602774527,0.4271949231624603,0.0,0.0,-0.9041590094566345,0.4265182614326477,0.0,0.0,-0.9044783115386963,-0.4331089350050662
-326.5170595889085,135.08146577976254,0.0,9.066994051302546,0.42729559540748596,0.0,0.0,-0.9041114449501038,0.4265621602535248,0.0,0.0,-0.9044575691223145,-0.024820057484961355
-328.6749964587333,136.85398972050183,0.0,9.07610968726035,0.42740023136138916,0.0,0.0,-0.9040619134902954,0.42660996317863464,0.0,0.0,-0.9044350385665894,-0.43356932065950077
-330.83536331518985,138.62759494735647,0.0,9.085159973797486,0.42750871181488037,0.0,0.0,-0.904010534286499,0.4266611635684967,0.0,0.0,-0.9044108986854553,-0.02527714266360459
-332.9981520648511,140.40224141461823,0.0,9.09414194909276,0.42762112617492676,0.0,0.0,-0.9039573669433594,0.4267159402370453,0.0,0.0,-0.9043850302696228,-0.4340229557754237
-335.1633539454109,142.1778883720391,0.0,9.10305265132498,0.42773744463920593,0.0,0.0,-0.9039022922515869,0.4267743229866028,0.0,0.0,-0.9043574929237366,-0.025727178129878236
-337.33095952472166,143.9544943676451,0.0,9.111889118672943,0.42785778641700745,0.0,0.0,-0.9038453102111816,0.42683640122413635,0.0,0.0,-0.9043281674385071,-0.4344692420051188
-339.50095869979106,145.73201725068537,0.0,9.120648389315464,0.42798206210136414,0.0,0.0,-0.9037864208221436,0.4269023537635803,0.0,0.0,-0.9042969942092896,-0.026169565536066253
-341.6733406957384,147.510414174717,0.0,9.129327501431344,0.4281103014945984,0.0,0.0,-0.9037256240844727,0.4269719123840332,0.0,0.0,-0.9042641520500183,-0.43490758100087035
-343.84809406471027,149.289641600826,0.0,9.137923493199384,0.428242564201355,0.0,0.0,-0.903662919998169,0.42704498767852783,0.0,0.0,-0.9042295813560486,-0.026603706534452043
-346.0252066847553,151.0696553009858,0.0,9.146433402798394,0.42837876081466675,0.0,0.0,-0.9035983085632324,0.4271218776702881,0.0,0.0,-0.9041932225227356,-0.4353373744149618
