X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-426.80984364972056,216.14827899799792,0.0,9.331469432006692,0.4346906244754791,0.0,0.0,-0.9005769491195679,0.431776762008667,0.0,0.0,-0.9019755721092224,-0.4399688856663371
-429.0574465548111,217.93047436884112,0.0,9.335482178139245,0.4349288046360016,0.0,0.0,-0.9004618525505066,0.4319614768028259,0.0,0.0,-0.9018869400024414,-0.03152011322958437
-431.3067295528873,219.71199111621044,0.0,9.339401443211276,0.4351702928543091,0.0,0.0,-0.9003450870513916,0.43214932084083557,0.0,0.0,-0.9017966985702515,-0.4401668283467427
-433.5576801206523,221.49278966633744,0.0,9.343226385490292,0.435415118932724,0.0,0.0,-0.9002265930175781,0.4323406219482422,0.0,0.0,-0.9017047882080078,-0.03171329213256496
-435.8102855249457,223.27283029429708,0.0,9.346956163243794,0.4356631636619568,0.0,0.0,-0.9001064896583557,0.43253520131111145,0.0,0.0,-0.9016112685203552,-0.44035520096055597
-438.0645328214514,225.0520731266945,0.0,9.350589934739288,0.43591415882110596,0.0,0.0,-0.8999848961830139,0.4327332675457001,0.0,0.0,-0.9015159606933594,-0.031896815945468615
-440.32040885339137,226.83047814438243,0.0,9.354126858244273,0.43616774678230286,0.0,0.0,-0.8998619318008423,0.4329347014427185,0.0,0.0,-0.9014189839363098,-0.44053383346080777
-442.57790025020427,228.60800518520986,0.0,9.357566092026252,0.43642348051071167,0.0,0.0,-0.8997378349304199,0.4331393241882324,0.0,0.0,-0.9013204574584961,-0.03207051462132615
-444.8369934262107,230.38461394680115,0.0,9.360906794352722,0.43668076395988464,0.0,0.0,-0.8996129035949707,0.43334755301475525,0.0,0.0,-0.9012200832366943,-0.4407025558005285
-447.0976745792638,232.16026398936543,0.0,9.364148123491193,0.436939001083374,0.0,0.0,-0.8994874358177185,0.4335591495037079,0.0,0.0,-0.9011180996894836,-0.03223421811316807
-449.35992968938575,233.93491473853675,0.0,9.367289237709166,0.43719741702079773,0.0,0.0,-0.899361789226532,0.4337741434574127,0.0,0.0,-0.9010143280029297,-0.44086119793274936
-451.6237445173897,235.70852548824428,0.0,9.370329295274141,0.4374549090862274,0.0,0.0,-0.8992365002632141,0.43399250507354736,0.0,0.0,-0.900908887386322,-0.03238775637402541
-453.8891046034888,237.48105540361286,0.0,9.373267454453625,0.43771037459373474,0.0,0.0,-0.8991121053695679,0.4342142343521118,0.0,0.0,-0.9008017778396606,-0.4410095898105011
-456.1559952658895,239.25246352389274,0.0,9.376102873515112,0.43796253204345703,0.0,0.0,-0.8989892601966858,0.43443945050239563,0.0,0.0,-0.9006929397583008,-0.03253095935692879
-458.4244015993727,241.0227087654202,0.0,9.378834710726112,0.4382099509239197,0.0,0.0,-0.8988686800003052,0.43466800451278687,0.0,0.0,-0.9005823731422424,-0.4411475613868142
