X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-416.38412022565694,208.45284711681592,0.0,9.25981650434687,0.43522346019744873,0.0,0.0,-0.9003159999847412,0.4308682978153229,0.0,0.0,-0.902405321598053,-0.03285195235073696
-418.6132268093513,210.21442286121345,0.0,9.264237759035744,0.4355994462966919,0.0,0.0,-0.9001339077949524,0.4311450123786926,0.0,0.0,-0.9022725820541382,-0.4350388435601592
-420.8449099172733,211.97487411286178,0.0,9.268658633757104,0.4359818696975708,0.0,0.0,-0.8999484777450562,0.431427925825119,0.0,0.0,-0.9021368026733398,-0.03307522885181574
-423.0791964604691,213.73416713510917,0.0,9.27308208626717,0.4363706111907959,0.0,0.0,-0.899759829044342,0.4317168891429901,0.0,0.0,-0.9019980430603027,-0.43526225025258675
-425.31611413521165,215.49226865795987,0.0,9.277511074322149,0.43676573038101196,0.0,0.0,-0.8995678424835205,0.4320124089717865,0.0,0.0,-0.9018559455871582,-0.03329891511721872
-427.555691425705,217.24914587456033,0.0,9.281948555678266,0.4371671676635742,0.0,0.0,-0.8993725180625916,0.43231409788131714,0.0,0.0,-0.9017107486724854,-0.4354863654725927
-429.79795760690837,219.0047664375296,0.0,9.28639748809173,0.43757501244544983,0.0,0.0,-0.8991738557815552,0.4326220154762268,0.0,0.0,-0.9015624523162842,-0.033523608673454275
-432.0429427474806,220.75909845513337,0.0,9.290860829318756,0.43798932433128357,0.0,0.0,-0.8989718556404114,0.43293607234954834,0.0,0.0,-0.9014109969139099,-0.4357117867466849
-434.29067771284434,222.51211048730084,0.0,9.295341537115567,0.4384099841117859,0.0,0.0,-0.8987665176391602,0.43325668573379517,0.0,0.0,-0.901256263256073,-0.03374990704703057
-436.54119416837216,224.26377154148463,0.0,9.29984256923837,0.4388370215892792,0.0,0.0,-0.8985577821731567,0.43358319997787476,0.0,0.0,-0.9010985493659973,-0.43593911160137194
-438.79452458269293,226.01405106836194,0.0,9.304366883443382,0.4392704665660858,0.0,0.0,-0.8983456492424011,0.4339161813259125,0.0,0.0,-0.900937557220459,-0.03397840776445543
-441.05070223112136,227.7629189573778,0.0,9.30891743748682,0.4397103190422058,0.0,0.0,-0.8981301188468933,0.43425554037094116,0.0,0.0,-0.9007733464241028,-0.43616893756316166
-443.30976119920825,229.51034553212838,0.0,9.313497189124899,0.44015663862228394,0.0,0.0,-0.8979111313819885,0.4346008896827698,0.0,0.0,-0.9006060361862183,-0.034209708352237245
