inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
246.46240663559487,590.7326618306649,13.2,256.2702362317326,600.8376503340689,13.2,244.52042532482022,590.2544269630507,13.2,258.21827648784085,601.2905732420585,13.2
246.98273814830108,588.6197375302611,13.2,256.76959706644226,598.6898786246268,13.2,245.04131643129338,588.1392360040087,13.2,258.7173258851141,599.1441389562816,13.2
247.50580275504643,586.5063436460549,13.2,257.2706258764829,596.5416209311893,13.2,245.5649525729862,586.023538746746,13.2,259.2180364710959,596.9972435557253,13.2
248.03164827852214,584.392472429267,13.2,257.7733550927376,594.3928685443801,13.2,246.0913816735578,583.9073276038177,13.2,259.72044063833357,594.8498782577682,13.2
248.56032254141883,582.2781161311188,13.2,258.27781714608926,592.2436127548241,13.2,246.62065151481625,581.7905955586724,13.2,260.2245707788652,592.7020342783956,13.2
249.0918726896907,580.1632670764104,13.2,258.78404446742104,590.0938448531444,13.2,247.15256884259523,579.6742879473663,13.2,260.7304592842324,590.553702832196,13.2
249.62520907890726,578.0480411905414,13.183333333333334,259.29206948761623,587.9435561299647,13.183333333333334,247.68531207285443,577.5614205930456,13.183333333333334,261.2381385454933,588.4048751323626,13.183333333333334
250.1557817649084,575.9329306293289,13.166666666666668,259.8019246375575,585.7927378759094,13.166666666666668,248.21420629301932,575.4530507621134,13.166666666666668,261.74764095323513,586.2555423906949,13.166666666666668
250.67838479753925,573.8184988746095,13.150000000000002,260.31364234812804,583.6413813816022,13.150000000000002,248.73408346889752,573.3497853763593,13.150000000000002,262.25900731276977,584.1056605587622,13.150000000000002
251.1878122266453,571.7053094082194,13.133333333333336,260.8272130980775,581.4894809885504,13.133333333333336,249.23980154882122,571.252259301627,13.133333333333336,262.7725763127288,581.9537674982419,13.133333333333336
251.67885810207133,569.593925711996,13.11666666666667,261.34089348637093,579.337157131159,13.11666666666667,249.7262467461859,569.1611337378707,13.11666666666667,263.2870662345561,579.7980384979132,13.11666666666667
252.14631647366258,567.4849112677757,13.1,261.8506262790577,577.1846985126441,13.1,250.18833668284339,567.0770937365885,13.1,263.7984357301943,577.6386129782244,13.1
252.58498139126456,565.3788295573951,13.1,262.3521932636989,575.0324055430569,13.1,250.6210243221283,565.0008445965968,13.1,264.3024332366661,575.4757609849328,13.1
252.9896469047221,563.2762440626915,13.1,262.8413762278552,572.8805786324502,13.1,251.01930256117532,562.9331068192258,13.1,264.7947894339944,573.3097369320099,13.1
253.35510706388047,561.1777182655012,13.1,263.3139569590877,570.7295181908751,13.1,251.37820926161544,560.8746092432011,13.1,265.27121603312537,571.1407807798583,13.1
253.67615591858493,559.0838156476614,13.1,263.7657172449572,568.579524628383,13.1,251.69283236830304,558.8260799402065,13.1,265.7274041888422,568.9691197184331,13.1
253.94758751868065,556.9950996910078,13.1,264.1924388730246,566.4308983550251,13.1,251.95831459276317,556.7882344541706,13.1,266.15902258723156,566.7949704564227,13.1
254.16419591401262,554.9121338773783,13.1,264.5899036308508,564.283939780854,13.1,252.16985692341177,554.7617610388431,13.1,266.5617152838162,564.6185422393474,13.1
254.3207751544262,552.8354816886092,13.1,264.95389330599664,562.1389493159207,13.1,252.32271998242967,552.7473027248034,13.1,266.93109940476205,562.4400407356007,13.1
254.41211928976657,550.765706606537,13.1,265.28018968602316,559.9962273702765,13.1,252.4122220130514,550.745436367581,13.1,267.26276287101217,560.25967293612,13.1
254.43302236987876,548.703372112999,13.1,265.5645745584911,557.8560743539737,13.1,252.43373211112916,548.7566493245347,13.1,267.55226236416587,558.0776532048864,13.1
254.37827844460807,546.6490416898316,13.1,265.8028297109613,555.7187906770637,13.1,252.38265730102606,546.7813150858279,13.1,267.7951218219088,555.8942105865842,13.1
254.24268156379964,544.6032788188713,13.1,265.9907369309948,553.5846767495971,13.1,252.25442231088985,544.8196699998807,13.1,267.98683182530965,553.7095974159823,13.1
254.02102577729863,542.5666469819555,13.1,266.1240780061524,551.454032981627,13.1,252.04444153725132,542.8717940645182,13.1,268.12285031157916,551.5240991721822,13.1
253.70810513495027,540.5397096609206,13.1,266.19863472399504,549.3271597832045,13.1,251.74808379601953,540.9375995337952,13.1,268.1986050997601,549.3380453728695,13.1
253.29871356273543,538.5230304935859,13.1,266.21018887208345,547.2043575643802,13.1,251.36201293078418,539.0222204996954,13.1,268.20949873317784,547.1518211072221,13.1
252.7831554662392,536.522826805468,13.1,266.1545222379788,545.0859267352071,13.1,250.88447542935495,537.151328291176,13.1,268.15091609632566,544.9658785683944,13.1
252.13537799983519,534.5659147348159,13.1,266.0274166092418,542.9721677057361,13.1,250.298204275364,535.3563530348196,13.1,268.01823512863217,542.7807476888821,13.1
251.32560411472775,532.6838003376828,13.1,265.8246537734333,540.8633808860184,13.1,249.58356658581465,533.6662998276869,13.1,267.806840711923,540.5970447433699,13.1
250.32405676212198,530.9079896701215,13.1,265.54201551811434,538.7598666861065,13.1,248.7215231510161,532.1046040713703,13.1,267.5121414459063,538.4154776203077,13.1
249.10095889322258,529.2699887881852,13.083333333333332,265.1752836308457,536.6619255160516,13.083333333333332,247.68950637033245,530.6869580100199,13.083333333333332,267.1295885666089,536.236846443347,13.083333333333332
247.62653345923366,527.8013037479255,13.066666666666666,264.7202398991883,534.5698577859048,13.066666666666666,246.43450430140507,529.4072509721165,13.066666666666666,266.6546957569928,534.0620383945796,13.066666666666666
245.89321518295182,526.5147322504306,13.05,264.17266609680496,532.4839639273883,13.05,244.83861639337368,528.214091362867,13.05,266.08131389419555,531.8864159498033,13.05
243.99554939886576,525.3370670799112,13.033333333333335,263.5238484226288,530.4115538930859,13.033333333333335,242.9641025906649,527.0505773605493,13.033333333333335,265.3914002433288,529.6958373311704,13.033333333333335
242.05740551886967,524.1704021690292,13.01666666666667,262.74787064667225,528.3867597421275,13.01666666666667,240.93871893266575,525.8282743962674,13.01666666666667,264.5496135797759,527.5185878680086,13.01666666666667
240.2013594960571,522.9179933555005,13.0,261.814702514389,526.4501281397214,13.0,238.93748879233866,524.4680355627588,13.0,263.51472816442754,525.3966041536579,13.0
238.49839654463293,521.5294344028833,13.0,260.6943137712322,524.6422057510742,13.0,237.0992008272875,522.9585079995054,13.0,262.24365809709855,523.3774796305621,13.0
236.95177599905375,520.0151493101855,13.0,259.35667416265517,523.0035392413926,13.0,235.432509259137,521.3158524173482,13.0,260.69586522587355,521.518087358565,13.0
235.56015906411727,518.3896920384136,13.0,257.7717544760737,521.5746741904771,13.0,233.9362223399052,519.557094931915,13.0,258.86910672114095,519.9026042008398,13.0
234.3222069446221,516.6676165485759,13.0,255.93522222676796,520.369388048507,13.0,232.6085392665974,517.6988018322633,13.0,256.87465796870987,518.6037548797083,13.0
233.23658084536572,514.8634768016789,13.0,253.9351407923115,519.3052100417009,13.0,231.4472731080695,515.7569967070262,13.0,254.82940163257396,517.5162724940003,13.0
232.301941971146,512.9918267587299,12.983333333333334,251.88033262252986,518.2780447933394,12.983333333333334,230.4500571449182,513.7471562169051,12.983333333333334,252.83190910632962,516.5189250715811,12.983333333333334
231.5169515267612,511.0672203807369,12.966666666666669,249.87452962466355,517.1930277019519,12.966666666666669,229.6145142284362,511.68425548990155,12.966666666666669,250.95203239130643,515.5080980927762,12.966666666666669
230.88027071700898,509.1042116287063,12.950000000000003,247.99997467520168,515.994260623927,12.950000000000003,228.9383881552777,509.5828473110827,12.950000000000003,249.26335172782893,514.4438160351413,12.950000000000003
230.3905416348392,507.11732180904926,12.933333333333337,246.33324126062874,514.6361258256575,12.933333333333337,228.4199052481056,507.4587778549492,12.933333333333337,247.831153909579,513.3108870939134,12.933333333333337
230.04390784186253,505.1168032254318,12.916666666666671,244.95056593574614,513.0732927987301,12.916666666666671,228.0549508389639,505.32668424082004,12.916666666666671,246.6676218461882,512.0477592788411,12.916666666666671
229.83155697754177,503.1044404689382,12.9,243.88817849092254,511.2945321771258,12.9,227.83342285169684,503.1908118480747,12.9,245.74276519559288,510.54586125151155,12.9
229.74409257593325,501.08102012532663,12.9,243.1050141292638,509.35449929617437,12.9,227.74428245529208,501.05346143556943,12.9,245.0350921995531,508.8302868940049,12.9
229.77211817109327,499.0473287803563,12.9,242.55118359305519,507.3153713240603,12.9,227.77641323102324,498.9163257568029,12.9,244.5195694691674,506.9611721671981,12.9
229.90623729707812,497.0041530197851,12.9,242.1774304605381,505.2383184205001,12.9,227.91877255704284,496.7805822097126,12.9,244.16582796078052,505.0232012872222,12.9
230.1370534879441,494.952279429371,12.9,241.9521910053838,503.15635701296225,12.9,228.160487354907,494.6470150820737,12.9,243.9503856202986,503.07139654612274,12.9
230.4551702777474,492.8924945948734,12.9,241.86353559137913,501.0712605270659,12.9,228.49090023518795,492.5161394435822,12.9,243.8632213180577,501.10671464555685,12.9
230.8511912005444,490.8255851020501,12.9,241.9005570171032,498.9831754257366,12.9,228.89957893851235,490.38830992703316,12.9,243.89530770818197,499.1279845429939,12.9
231.3157197903914,488.752337536659,12.883333333333333,242.05234808113514,496.8922481719,12.883333333333333,229.37630278073965,488.26380743249604,12.883333333333333,244.03760179657192,497.1346686441057,12.883333333333333
231.83935958134452,486.67353848445936,12.866666666666667,242.30800158205415,494.79862522848293,12.866666666666667,229.91103742099412,486.14290335002,12.866666666666667,244.28090428097525,495.1267333518048,12.866666666666667
232.41271410746012,484.5899745312093,12.850000000000001,242.6566103184393,492.70245305841115,12.850000000000001,230.49390593207679,484.02590433515024,12.850000000000001,244.61578266013836,493.10450247766386,12.850000000000001
233.02638690279468,482.5024322626668,12.833333333333336,243.08726708886988,490.60387812460993,12.833333333333336,231.11516112256598,481.91318187701637,12.833333333333336,245.03254525673142,491.0685208364232,12.833333333333336
233.67098150140416,480.4116982645909,12.81666666666667,243.5890646919249,488.5030468900065,12.81666666666667,231.76516180697433,479.80519081012443,12.81666666666667,245.5212490392593,489.0194417465998,12.81666666666667
234.33710143734496,478.3185591227396,12.8,244.1510959261836,486.40010581752625,12.8,232.43435426537863,477.7024802320331,12.8,246.0717257321823,486.9579419478633,12.8
235.01535024467356,476.2238014228709,12.8,244.76245359022528,484.29520137009496,12.8,233.11325931483017,475.6056994129991,12.8,246.67361468152097,484.88466153254655,12.8
235.69633145744592,474.1282117507442,12.8,245.4122304826289,482.1884800106396,12.8,233.792465876432,473.5155978026247,12.8,247.31639504257564,482.8001640210918,12.8
236.37065187304069,472.0325764264642,12.8,246.08951940197363,480.0800882020856,12.8,234.46322990920353,471.4311269673476,12.8,247.9894130754026,480.7049114008103,12.8
237.0312758521395,469.9374898510744,12.8,246.78341314683863,477.97017240735886,12.8,235.12021833156197,469.3476939939814,12.8,248.68190247329937,478.5992497295655,12.8
237.67767802469004,467.84301645267016,12.8,247.48300451580332,475.85887908938525,12.8,235.76318776528825,467.2644604513568,12.8,249.3829968835671,476.4834021093287,12.8
238.31044729345138,465.74912995120377,12.8,248.1773863074465,473.7463547110915,12.8,236.3927215001397,465.1813907666595,12.8,250.08124235256693,474.35899829382,12.8
238.93017256118284,463.65580406662605,12.8,248.85753185920754,471.63272901290827,12.8,237.0094028456484,463.0984498705481,12.8,250.76552169498282,472.2323745636949,12.8
239.5374427306439,461.5630125188879,12.8,249.52213183582094,469.5180631097403,12.8,237.6138151607275,461.01560319100105,12.8,251.4340067419036,470.10520393057584,12.8
240.13284670459367,459.47072902794184,12.8,250.17185628615962,467.40240051502724,12.8,238.20654188209127,458.9328166458535,12.8,252.0873757360455,467.97753983476554,12.8
240.71697338579145,457.37892731373853,12.8,250.80737526029773,465.2857847421967,12.8,238.7881665514138,456.85005663421646,12.8,252.72630682053193,465.84943504791573,12.8
241.2904116769966,455.2875810962288,12.8,251.42935880830947,463.16825930467644,12.8,239.35927284116323,454.76729002698374,12.8,253.35147799702787,463.7209416948071,12.8
241.85375048096842,453.1966640953654,12.8,252.03847698026877,461.0498677158957,12.8,239.92044457906357,452.68448415661345,12.8,253.96356708779436,461.5921112754767,12.8
242.40757870046605,451.10615003109865,12.8,252.6353998262497,458.93065348928184,12.8,240.47226577115217,450.60160680635914,12.8,254.56325170017365,459.46299468833365,12.8
242.95248523824907,449.0160126233798,12.8,253.22079739632665,456.8106601382629,12.8,241.0153206234073,448.5186261991532,12.8,255.15120919350534,457.33364225393547,12.8
243.48905899707646,446.9262255921611,12.8,253.7953397405733,454.68993117626746,12.8,241.5501935619338,446.43551098629615,12.8,255.72811664844966,455.2041037391098,12.8
244.01788887970756,444.83676265739314,12.8,254.35969690906398,452.56851011672376,12.8,242.07746925170514,444.35223023612195,12.8,256.29465083868354,453.0744283811201,12.8
244.53956378890192,442.7475975390273,12.8,254.91453895187274,450.446440473059,12.8,242.59773261386246,442.2687534228006,12.8,256.85148820490804,450.9446649116065,12.8
245.05467262741854,440.65870395701563,12.8,255.46053591907358,448.3237657587025,12.8,243.11156884158268,440.1850504154155,12.8,257.3993048311055,448.81486158004356,12.8
245.56380429801672,438.5700556313088,12.783333333333333,255.99835786074058,446.2005294870818,12.783333333333333,243.61956341453106,438.1010914674509,12.783333333333333,257.9387764229672,446.6850661764733,12.783333333333333
246.06754770345603,436.48162628185815,12.766666666666666,256.52867482694796,444.0767751716248,12.766666666666666,244.12230211191502,436.0168472068233,12.766666666666666,258.47057828841054,444.5553260533079,12.766666666666666
246.56649174649542,434.39338962861564,12.749999999999998,257.05215686776967,441.95254632576024,12.749999999999998,244.62037102416068,433.93228862655724,12.749999999999998,258.99538532009836,442.4256881460004,12.749999999999998
247.0612253298943,432.30531939153224,12.73333333333333,257.5694740332798,439.82788646291607,12.73333333333333,245.1143565632362,431.8473870762156,12.73333333333333,259.51387197987424,440.2961989924081,12.73333333333333
247.5523373564122,430.217389290559,12.716666666666663,258.08129637355256,437.7028390965196,12.716666666666663,245.60484547164202,429.76211425417523,12.716666666666663,260.0267122850262,438.16690475069504,12.716666666666663
