X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
328.9331778212741,-120.71455298700918,0.0,5.424451295586825,0.9973361492156982,0.0,0.0,0.0729379802942276,0.9999935030937195,0.0,0.0,-0.002549585420638323,-0.3619380497836298
329.1884536880718,-122.26434510387587,0.0,5.365455548256692,0.9965842366218567,0.0,0.0,0.08257942646741867,0.999994158744812,0.0,0.0,0.002404365688562393,0.09095544633632213
329.47440532865505,-123.78841384763173,0.0,5.30823389690312,0.9957103133201599,0.0,0.0,0.09252297878265381,0.9999678134918213,0.0,0.0,0.007689335849136114,-0.35904806739203526
329.79131927591266,-125.28715872824442,0.0,5.252685361473894,0.994707465171814,0.0,0.0,0.1027451828122139,0.9999091029167175,0.0,0.0,0.013304272666573524,0.09376092792365676
330.1394503141486,-126.76095915684961,0.0,5.1987089619167985,0.9935696125030518,0.0,0.0,0.11322043836116791,0.9998126029968262,0.0,0.0,0.01924722269177437,-0.35632198660632336
330.5190228156587,-128.21017396080774,0.0,5.1462037181796205,0.9922917485237122,0.0,0.0,0.12392149120569229,0.9996724128723145,0.0,0.0,0.025516387075185776,0.09641270791038298
330.93023161777376,-129.63514103772985,0.0,5.095068650210146,0.99086993932724,0.0,0.0,0.13481900095939636,0.9994825720787048,0.0,0.0,0.032108061015605927,-0.3537394074159459
331.3732424691711,-131.03617713979722,0.0,5.04520277795616,0.9893016815185547,0.0,0.0,0.145882248878479,0.9992368221282959,0.0,0.0,0.039016950875520706,0.09893118630704895
331.84819207219834,-132.41357778031843,0.0,4.996505121365445,0.987585723400116,0.0,0.0,0.15707936882972717,0.998928964138031,0.0,0.0,0.04623636230826378,-0.3512799298103542
332.3551877461227,-133.76761725502183,0.0,4.948874700385793,0.9857223033905029,0.0,0.0,0.16837769746780396,0.9985525012016296,0.0,0.0,0.053759247064590454,0.10133676312420306
332.8943067345977,-135.09854877106704,0.0,4.902210534964982,0.9837132096290588,0.0,0.0,0.1797441691160202,0.9981011152267456,0.0,0.0,0.06157665699720383,-0.3489231537790001
