X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
376.45458631880996,-175.09410585414886,0.0,3.574114107685935,0.8914026021957397,0.0,0.0,0.4532051086425781,0.9035475850105286,0.0,0.0,0.42848747968673706,0.1348642627262442
377.28178708968767,-175.6114294062606,0.0,3.5285807539932277,0.8948513269424438,0.0,0.0,0.4463585615158081,0.9025076627731323,0.0,0.0,0.4306735098361969,-0.3130754119178213
378.0815178662662,-176.1357480394295,0.0,3.4825713530838627,0.8987005949020386,0.0,0.0,0.4385576844215393,0.9017876386642456,0.0,0.0,0.4321790337562561,0.13718796984287876
378.8531068672853,-176.66890214963792,0.0,3.4362035343312387,0.9029073119163513,0.0,0.0,0.42983096837997437,0.9014044404029846,0.0,0.0,0.43297770619392395,-0.31073360288991103
379.59600601198196,-177.21255729008251,0.0,3.389594927108754,0.9074215292930603,0.0,0.0,0.4202178716659546,0.9013705253601074,0.0,0.0,0.43304815888404846,0.13954193990462044
380.3097851755753,-177.76821209445123,0.0,3.342863160789807,0.9121887683868408,0.0,0.0,0.4097670614719391,0.9016939401626587,0.0,0.0,0.4323744773864746,-0.3083734126717824
380.9941259467894,-178.33720729815985,0.0,3.296125864747797,0.917151153087616,0.0,0.0,0.39853671193122864,0.9023786783218384,0.0,0.0,0.43094372749328613,0.14190240940169166
381.64881494781747,-178.92073574043448,0.0,3.2495006683561214,0.9222493767738342,0.0,0.0,0.3865927755832672,0.9034230709075928,0.0,0.0,0.42875006794929504,-0.3060186047732129
382.27373677492665,-179.51985323369942,0.0,3.203105200988177,0.9274251461029053,0.0,0.0,0.3740066885948181,0.9048202633857727,0.0,0.0,0.42579343914985657,0.14424561482431508
382.86886661524056,-180.13549019116613,0.0,3.1570570920173635,0.9326215386390686,0.0,0.0,0.36085423827171326,0.906558632850647,0.0,0.0,0.422079473733902,-0.3036929427039799
383.43426259217523,-180.7684639087501,0.0,3.1114739708170776,0.9377857446670532,0.0,0.0,0.34721311926841736,0.9086216688156128,0.0,0.0,0.4176197052001953,0.14654779266271337
